node,page_rank,betweenness,closeness,indegree,outdegree
js/src/frontend/FoldConstants,1.953,58.37,2.203,3,19
media/webrtc/trunk/webrtc/system_wrappers/source/cpu_info,1.961,2.311,2.203,3,4
nsprpub/pr/src/pthreads/ptio,1.574,0.0,0.581,0,0
gfx/skia/src/core/SkScan_Hairline,1.67,17103.67,2.203,2,23
intl/icu/source/i18n/decfmtst,1.723,0.4,2.203,2,12
nsprpub/pr/src/io/prmmap,3.043,12693.075,2.203,9,9
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/BWEStandAlone/TestSenderReceiver,2.771,8723.828,2.203,7,16
gfx/skia/src/pipe/SkGPipePriv,1.643,0.817,2.203,2,8
tools/reorder/elf_symbol_table,4.359,12.0,2.203,5,3
accessible/src/atk/nsStateMap,1.938,18629.997,2.203,1,3
widget/xpwidgets/nsBaseWidget,4.808,64472.431,2.204,25,63
security/nss/lib/ckfw/crypto,3.441,42.428,2.203,3,8
gfx/2d/BasePoint4D,1.574,0.0,0.581,0,0
tools/trace-malloc/lib/nsTypeInfo,12.754,135453.304,2.203,13,2
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_common_cb,2.181,28.487,2.203,7,9
modules/freetype2/src/type1/t1errors,2.483,15.091,2.203,6,3
js/src/ctypes/libffi/testsuite/libffi.call/cls_double,1.574,0.0,2.203,0,3
xpcom/base/nsCrashOnException,2.168,0.5,2.203,3,4
layout/xul/base/src/nsListItemFrame,1.644,0.0,2.203,1,20
widget/gtk2/nsLookAndFeel,1.913,12775.094,2.203,3,13
media/webrtc/trunk/webrtc/system_wrappers/source/cpu_mac,1.999,0.0,2.203,1,4
security/nss/lib/ckfw/ckfw,1.822,566.182,2.203,1,7
security/nss/lib/ckfw/object,4.656,44762.457,2.203,8,17
media/webrtc/trunk/testing/gtest/test/gtest-linked_ptr_test,1.686,5.216,2.203,1,5
nsIControllerContext,1.574,0.0,0.581,0,0
content/xul/templates/src/nsResourceSet,2.527,0.1,2.203,4,3
storage/src/StorageBaseStatementInternal,2.517,118026.936,2.203,8,16
image/decoders/iccjpeg,1.952,0.0,2.203,2,5
gfx/skia/include/utils/SkProxyCanvas,1.649,59.665,2.203,1,18
xpcom/ds/nsUnicharBuffer,1.956,2.01,2.203,3,7
content/events/src/nsDOMMouseScrollEvent,1.669,0.0,2.203,1,15
other-licenses/atk-1.0/atk/atkimage,2.497,1311.164,2.203,4,2
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_window_manager_factory_win,1.574,0.0,2.203,0,3
xpcom/tests/static-checker/TestStackTemplate,1.574,0.0,2.203,0,2
rdf/datasource/src/nsRDFBuiltInDataSources,1.638,0.0,2.203,1,1
gfx/skia/src/gpu/gl/GrGpuGL,2.292,95534.462,2.203,9,56
ipc/chromium/src/base/waitable_event_watcher,2.489,16944.33,2.203,8,6
widget/android/nsLookAndFeel,1.709,63.218,2.203,2,17
fixed_arm5e,1.574,0.0,0.581,0,0
media/webrtc/trunk/testing/gtest/samples/sample8_unittest,1.574,0.0,2.203,0,2
browser/components/shell/src/nsGNOMEShellService,1.641,0.0,2.203,1,21
content/media/DOMMediaStream,3.925,70958.282,2.203,20,27
js/src/ctypes/libffi/src/x86/ffi,1.574,0.0,2.203,0,2
security/nss/cmd/checkcert/checkcert,1.574,0.0,2.203,0,33
modules/freetype2/src/gxvalid/gxvfeat,8.484,9440.547,2.203,23,6
toolkit/crashreporter/google-breakpad/src/common/mac/bootstrap_compat,10.496,0.0,0.581,1,1
intl/uconv/ucvtw2/nsUCvTW2CID,1.594,0.0,2.203,1,0
netwerk/base/src/nsDirectoryIndexStream,1.711,1823.45,2.203,3,32
security/manager/ssl/src/nsPKCS12Blob,2.802,127237.592,2.204,5,51
gfx/cairo/cairo/src/cairo-freelist-type-private,2.698,2.318,2.203,7,3
gfx/cairo/cairo/src/cairo-xcb,1.653,0.0,2.203,1,1
mozilla/_ipdltest/PTestActorPunningChild,1.574,0.0,0.581,0,0
intl/icu/source/tools/ctestfw/ucln_ct,1.574,0.0,2.202,0,1
nsprpub/pr/include/prinrval,212.55,776.815,2.203,296,1
xpcom/io/nsStorageStream,1.66,11561.089,2.203,2,21
gfx/2d/unittest/GTestMain,1.574,0.0,2.203,0,5
gfx/skia/include/core/SkUnPreMultiply,13.233,1160.07,2.203,10,7
media/omx-plugin/sony/OmxPluginHoneycomb,1.574,0.0,2.203,0,2
nsISliderListener,1.574,0.0,0.581,0,0
content/xslt/src/xslt/txFormatNumberFunctionCall,1.735,2297.629,2.203,3,22
testing/mozbase/mozprocess/tests/proclaunch,1.574,0.0,2.203,0,4
js/src/ctypes/libffi/testsuite/libffi.call/closure_fn1,1.574,0.0,2.203,0,4
jsshell,1.574,0.0,0.581,0,0
modules/freetype2/src/otvalid/otvgpos,2.883,0.4,2.203,5,7
mozilla/dom/HTMLProgressElement,1.574,0.0,0.581,0,0
mozilla/dom/HTMLEmbedElementBinding,1.574,0.0,0.581,0,0
gfx/skia/include/gpu/GrInstanceCounter,3.842,0.0,2.203,1,3
gfx/skia/src/svg/SkSVGClipPath,1.776,0.0,2.203,2,11
storage/src/VacuumManager,1.844,1965.602,2.203,2,20
gfx/skia/src/views/unix/skia_unix,1.574,0.0,2.203,0,6
security/nss/cmd/libpkix/pkix/top/test_policychecker,1.593,3.16,2.203,1,15
usr/include/fontconfig/fcfreetype,1.574,0.0,0.581,0,0
security/nss/lib/ckfw/nssmkey/mtoken,1.795,548.439,2.203,1,8
base/gfx/size,1.574,0.0,0.581,0,0
media/webrtc/trunk/webrtc/modules/audio_device/main/interface/audio_device,2.247,9.333,2.203,3,1
content/media/raw/RawReader,2.154,529.422,2.203,2,15
security/manager/ssl/src/nsSSLSocketProvider,1.745,92.799,2.203,2,11
content/xml/document/src/XMLDocument,2.154,25282.505,2.203,13,55
toolkit/components/protobuf/google/protobuf/io/zero_copy_stream_impl,2.034,0.0,2.203,1,3
content/media/webrtc/MediaEngineDefault,1.65,220.574,2.204,2,32
js/src/ctypes/libffi/testsuite/libffi.call/cls_3byte1,1.574,0.0,2.203,0,3
qos,1.574,0.0,0.581,0,0
accessible/src/xul/XULTreeAccessible,3.53,235969.643,2.203,6,46
ipc/ipdl/test/cxx/TestDataStructures,1.834,0.0,2.203,1,6
js/src/jswrapper,12.381,26785.939,2.203,52,33
gfx/skia/include/utils/win/SkHRESULT,1.716,0.151,2.203,3,3
security/nss/lib/freebl/ecl/ecp_aff,3.162,5701.25,2.203,5,6
media/webrtc/signaling/src/sipcc/core/common/logger,3.943,8248.0,2.203,6,12
media/omx-plugin/include/froyo/ui/Rect,1.708,2.667,2.203,1,4
media/webrtc/trunk/tools/gyp/test/external-cross-compile/src/bogus1,1.574,0.0,0.581,0,0
xpcom/string/public/nsLiteralString,35.943,14938.125,2.203,330,3
usr/include/linux/prctl,1.574,0.0,0.581,0,0
mfbt/BloomFilter,1.574,0.0,2.203,0,1
js/src/ion/IonMacroAssembler,4.953,26209.854,2.203,22,46
js/xpconnect/wrappers/ChromeObjectWrapper,1.931,6.628,2.203,3,11
third_party/WebKit/WebKit/chromium/public/WebInputEvent,1.574,0.0,0.581,0,0
dbm/include/hsearch,1.727,0.0,2.203,1,0
gfx/skia/src/core/SkImageFilter,3.219,48015.059,2.203,18,11
content/media/MediaStreamGraphImpl,5.416,381436.287,2.203,5,9
other-licenses/7zstub/src/7zip/Common/StreamUtils,2.493,0.0,2.203,6,6
toolkit/crashreporter/google-breakpad/src/client/linux/handler/exception_handler,3.451,140353.616,2.203,10,23
ipc/chromium/src/chrome/common/chrome_paths_linux,1.574,0.0,2.203,0,3
nsIWebBrowserPersist,1.574,0.0,0.581,0,0
js/src/yarr/MatchResult,1.93,1547.423,2.203,1,2
ipc/chromium/src/base/rand_util_win,1.574,0.0,2.203,0,3
intl/icu/source/common/ubrkimpl,1.676,0.0,2.203,2,1
content/svg/content/src/SVGUseElement,1.574,0.0,2.203,0,36
usr/include/bits/signum,1.574,0.0,0.581,0,0
widget/xpwidgets/nsBaseClipboard,2.225,17469.455,2.203,4,14
mozglue/linker/Mappable,2.285,20627.922,2.203,3,13
nsIStreamConverter,1.574,0.0,0.581,0,0
gfx/cairo/libpixman/src/pixman-accessor,2.254,0.0,2.203,2,0
usr/include/linux/stat,1.574,0.0,0.581,0,0
gfx/2d/Rect,25.054,26189.339,2.203,33,6
media/webrtc/trunk/webrtc/modules/video_capture/windows/device_info_mf,1.999,0.0,2.203,1,4
gfx/skia/include/views/SkView,5.131,7514.183,2.203,27,15
security/nss/lib/crmf/crmfdec,1.622,1.021,2.203,2,14
netwerk/srtp/src/crypto/math/datatypes,2.21,13061.0,2.203,2,3
gfx/skia/include/core/SkImage,4.988,7474.343,2.203,13,12
toolkit/crashreporter/google-breakpad/src/client/windows/common/auto_critical_section,2.165,0.0,2.203,2,0
ipc/chromium/src/base/worker_pool_linux,1.758,1151.763,2.203,2,17
content/html/content/src/HTMLDivElement,1.648,0.0,2.203,1,19
media/webrtc/trunk/tools/gyp/test/relative/foo/a/c/c,1.574,0.0,0.581,0,0
xpcom/base/nsSetDllDirectory,2.062,639.783,2.203,1,1
nsISupportsPrimitives,1.574,0.0,0.581,0,0
nsIDOMCFStateChangeEvent,1.574,0.0,0.581,0,0
gfx/harfbuzz/src/hb-ot-hmtx-table,1.842,653.568,2.203,1,4
media/webrtc/trunk/testing/gtest/include/gtest/gtest-spi,7.691,69.468,2.203,10,3
gfx/2d/SSEHelpers,2.243,0.0,2.203,2,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/cng/cng_unittest,1.574,0.0,2.203,0,7
memory/mozalloc/mozalloc_macro_wrappers,1.574,0.0,0.581,0,0
mozilla/dom/CallbackInterface,1.574,0.0,0.581,0,0
media/webrtc/signaling/src/sipcc/core/includes/phntask,3.486,0.0,2.203,34,0
rdf/base/src/nsRDFBaseDataSources,1.725,0.0,2.203,3,1
layout/base/nsCounterManager,1.708,91.206,2.203,3,20
xpcom/glue/AutoRestore,1.574,0.0,2.203,0,1
ipc/chromium/src/base/version,2.339,382.705,2.203,2,4
mozilla/dom/InspectorUtilsBinding,1.574,0.0,0.581,0,0
usr/include/expat,1.574,0.0,0.581,0,0
CPlusTest/CPlusTest,1.574,0.0,0.581,0,0
ipc/chromium/src/base/scoped_variant_win_unittest,1.574,0.0,2.203,0,6
basetyps,1.574,0.0,0.581,0,0
media/libsoundtouch/src/SoundTouch,1.762,0.0,2.203,1,8
gfx/skia/include/core/SkSurface,2.223,4369.423,2.203,5,9
mozilla/dom/DocumentFragment,1.574,0.0,0.581,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/handler/exception_handler,2.713,286727.842,2.203,6,14
external/webrtc/webrtc/modules/audio_processing/debug.pb,1.574,0.0,0.581,0,0
accessible/src/atk/XULListboxAccessibleWrap,1.574,0.0,2.203,0,1
media/webrtc/signaling/src/sipcc/core/sipstack/h/pmhdefs,6.735,0.0,2.203,5,0
gfx/harfbuzz/src/hb-font-private,8.907,12349.728,2.203,39,10
mozilla/plugins/PPluginInstanceParent,1.574,0.0,0.581,0,0
accessible/src/windows/msaa/Platform,1.574,0.0,2.203,0,5
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/character-set-mbcs,1.574,0.0,0.581,0,0
media/mtransport/third_party/nrappkit/src/stats/nrstats,3.48,0.25,2.203,3,1
js/CallArgs,1.574,0.0,0.581,0,0
widget/gtk2/compat/gdk/gdkwindow,1.574,0.0,0.581,0,0
CoreAudio/HostTime,1.574,0.0,0.581,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/rw_lock,4.262,11417.0,2.203,13,2
media/libtremor/lib/tremor_codebook,1.574,0.0,2.203,0,9
mozilla/plugins/PluginModuleChild,1.574,0.0,0.581,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/aec/aec_core_sse2,1.923,0.0,2.203,1,3
media/libvorbis/include/vorbis/codec,25.343,38408.632,2.203,34,2
js/src/ctypes/CTypes,2.864,24829.18,2.203,3,26
intl/icu/source/i18n/plurrule,2.169,13682.564,2.203,6,31
ipc/chromium/src/base/file_descriptor_posix,5.45,0.0,2.203,12,0
widget/xpwidgets/GfxDriverInfo,2.031,0.833,2.203,4,7
gfx/skia/src/core/SkConcaveToTriangles,1.739,0.0,2.203,1,9
intl/icu/source/tools/tzcode/ialloc,4.158,84497.769,2.203,6,2
media/webrtc/signaling/src/media-conduit/MediaConduitErrors,1.899,0.0,2.203,3,0
security/nss/lib/freebl/arcfour,2.86,35.142,2.203,1,8
layout/style/nsTransitionManager,13.911,91173.978,2.203,10,44
content/xslt/src/xpath/txXPathTreeWalker,4.111,2986.063,2.203,25,14
nsIVoicemailProvider,1.574,0.0,0.581,0,0
gfx/skia/src/core/SkTextToPathIter,1.703,0.0,2.203,2,6
content/xul/templates/src/nsXULTemplateResultSetRDF,1.931,1249.814,2.203,3,15
media/libvpx/vp8/common/arm/bilinearfilter_arm,2.197,0.0,2.203,1,3
intl/icu/source/i18n/unicode/regex,2.29,362.395,2.203,9,13
gfx/cairo/libpixman/src/pixman,27.142,413941.636,2.203,60,17
media/libtremor/lib/codebook,6.724,1.806,2.203,17,2
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest,5.203,244928.979,2.203,14,23
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_private,1.574,0.0,0.581,0,0
media/webrtc/signaling/src/sipcc/core/ccapp/conf_roster,2.203,24496.245,2.203,3,22
nsISecureBrowserUI,1.574,0.0,0.581,0,0
accessible/src/windows/msaa/HTMLWin32ObjectAccessible,1.685,0.0,2.203,1,13
js/src/jsapi-tests/testIntString,1.574,0.0,2.203,0,3
gfx/skia/src/gpu/GrStencilAndCoverPathRenderer,1.784,1206.838,2.203,2,25
nsIZipWriter,1.574,0.0,0.581,0,0
nsprpub/pr/src/cplus/tests/interval,1.574,0.0,2.203,0,10
security/nss/lib/libpkix/include/pkix_errorstrings,4.462,324694.998,2.203,3,23
media/webrtc/trunk/testing/gtest/test/gtest_all_test,1.574,0.0,2.203,0,12
content/media/MediaDecoderOwner,2.239,278.074,2.203,5,2
toolkit/crashreporter/google-breakpad/src/common/android/include/sys/ucontext,4.739,11415.0,2.203,11,1
gfx/angle/src/compiler/Diagnostics,2.813,9504.15,2.203,3,7
media/webrtc/trunk/webrtc/test/testsupport/mock/mock_frame_writer,1.635,3.281,2.203,1,7
gfx/skia/src/svg/SkSVGPolygon,1.865,0.0,2.203,2,7
media/omx-plugin/include/gb/ui/Point,2.639,1.0,2.203,3,1
security/nss/cmd/libpkix/pkix_pl/pki/test_nameconstraints,1.593,3.137,2.203,1,12
AccessibleRelation_i,1.574,0.0,0.581,0,0
nsprpub/pr/include/prerror,68.837,13455.426,2.203,146,2
widget/gonk/libui/utils_Log,3.722,0.833,2.203,12,1
mozilla/ipc/PDocumentRendererParent,1.574,0.0,0.581,0,0
ipc/ipdl/test/cxx/TestShmem,1.999,0.0,2.203,1,4
nsprpub/pr/tests/version,1.574,0.0,2.203,0,15
modules/freetype2/src/base/fttype1,1.574,0.0,0.581,0,0
security/nss/lib/freebl/mpi/mpi_amd64,1.574,0.0,2.203,0,2
tools/jprof/strset,3.497,33.355,2.203,2,2
dom/system/gonk/VolumeManagerLog,2.333,106.195,2.203,7,1
nsPIDNSService,1.574,0.0,0.581,0,0
widget/cocoa/nsToolkit,2.913,6538.0,2.203,1,3
libgnomevfs/gnome-vfs-ops,1.574,0.0,0.581,0,0
nsIDOMHTMLObjectElement,1.574,0.0,0.581,0,0
mozilla/_ipdltest2/PTestOpensOpenedChild,1.574,0.0,0.581,0,0
netwerk/srtp/src/include/rtp,2.738,25.515,2.203,1,2
mozilla/docshell/OfflineCacheUpdateChild,1.574,0.0,0.581,0,0
security/nss/cmd/modutil/install,1.693,580.785,2.203,2,26
nsIDOMLocation,1.574,0.0,0.581,0,0
security/nss/lib/freebl/ecl/ecp_fp,3.478,194.59,2.203,6,11
tools/reorder/test,1.574,0.0,0.581,0,1
gfx/angle/src/common/debug,24.814,91.665,2.203,25,2
Foundation/Foundation,1.574,0.0,0.581,0,0
memory/jemalloc/src/src/util,5.795,22489.227,2.203,6,2
gfx/skia/src/utils/SkThreadUtils_pthread_other,1.574,0.0,2.203,0,1
widget/qt/nsSound,1.691,68.671,2.203,2,21
content/base/src/nsAtomListUtils,10.598,0.0,2.203,3,2
ipc/chromium/src/base/debug_util_win,1.574,0.0,2.203,0,7
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/BWEStandAlone/BWETestBase,2.397,5017.996,2.203,5,13
mozilla/dom/SVGFEFloodElementBinding,1.574,0.0,0.581,0,0
mozilla/dom/EventSourceBinding,1.574,0.0,0.581,0,0
nsIClipboardCommands,1.574,0.0,0.581,0,0
nsprpub/pr/tests/intrupt,1.574,0.0,2.203,0,22
gfx/skia/src/animator/SkTextToPath,1.838,189.502,2.203,3,12
gfx/ycbcr/yuv_row,16.994,57153.0,2.203,9,2
nsprpub/pr/tests/servr_uk,1.574,0.0,2.203,0,21
CoreGraphics/CoreGraphics,1.574,0.0,0.581,0,0
xpcom/base/StackWalk,1.574,0.0,2.203,0,1
intl/icu/source/common/unistr_titlecase_brkiter,1.721,3319.997,2.203,3,15
dom/indexedDB/Key,2.211,824.693,2.204,9,17
dom/camera/DOMCameraControl,2.12,35758.96,2.203,7,32
security/manager/ssl/src/SharedSSLState,3.035,27376.372,2.203,8,26
sandbox/src/sandbox,1.574,0.0,0.581,0,0
content/xul/templates/src/nsXULTemplateQueryProcessorStorage,1.701,3166.561,2.203,2,32
js/src/jsapi-tests/testExternalStrings,1.574,0.0,2.203,0,4
netwerk/cache/nsCacheMetaData,1.987,0.75,2.203,2,5
security/nss/lib/zlib/adler32,2.237,12484.001,2.203,3,4
media/libnestegg/src/hlist,2.144,0.0,2.203,1,1
nsIDOMHTMLBRElement,1.574,0.0,0.581,0,0
gfx/skia/include/images/SkImageDecoder,4.516,4174.041,2.203,24,8
intl/icu/source/i18n/unicode/stsearch,1.67,0.0,2.203,1,8
dom/camera/CameraRecorderProfiles,1.996,554.027,2.203,5,14
js/PropertyKey,1.574,0.0,0.581,0,0
content/svg/content/src/SVGTransformList,2.902,21014.17,2.203,10,10
toolkit/crashreporter/test/nsTestCrasher,2.913,6217.539,2.203,2,7
testing/gtest/gtest/src/gtest-filepath,1.742,63.815,2.203,1,10
media/webrtc/trunk/tools/gyp/test/builddir/src/func5,2.913,0.0,0.581,1,0
media/mtransport/third_party/nICEr/src/ice/ice_socket,2.058,42057.135,2.203,5,24
media/webrtc/trunk/webrtc/modules/video_render/android/video_render_android_native_opengl2,1.685,0.0,2.203,1,13
gfx/skia/src/utils/SkThreadUtils,6.025,13074.0,2.203,5,1
embedding/components/printingui/src/win/nsPrintProgressParams,1.88,4.305,2.203,2,7
ipc/ipdl/test/cxx/TestSyncHang,1.721,0.0,2.203,1,10
intl/uconv/ucvlatin/nsMacGujaratiToUnicode,1.857,0.041,2.203,2,6
dom/network/src/MobileConnection,1.66,85.215,2.203,2,28
toolkit/crashreporter/google-breakpad/src/client/windows/crash_generation/client_info,2.114,8.083,2.203,3,7
js/src/methodjit/PolyIC,3.393,29907.635,2.203,8,16
media/webrtc/trunk/tools/gyp/test/mac/sdkroot/file,1.574,0.0,0.581,0,0
xpcIJSModuleLoader,1.574,0.0,0.581,0,0
usr/include/X11/extensions/shape,1.574,0.0,0.581,0,0
AccessibleHypertext_i,1.574,0.0,0.581,0,0
nsprpub/lib/ds/plarenas,5.487,0.0,2.203,1,2
editor/txtsvc/public/nsTextServicesCID,2.376,0.0,2.203,3,0
toolkit/crashreporter/google-breakpad/src/processor/source_line_resolver_base_types,3.046,150.942,2.203,8,8
widget/shared/WidgetUtils,1.834,0.0,2.203,1,6
nsIDOMWakeLockListener,1.574,0.0,0.581,0,0
layout/style/nsDOMCSSValueList,1.665,66.687,2.203,2,23
mozilla/mozalloc_abort,1.574,0.0,0.581,0,0
nsprpub/pr/tests/selct_er,1.574,0.0,2.203,0,16
content/svg/content/src/SVGPolygonElement,1.574,0.0,2.203,0,7
nsprpub/pr/tests/sproc_p,1.574,0.0,2.203,0,1
gfx/skia/include/core/SkPixelRef,6.099,13945.52,2.203,26,14
synch,1.574,0.0,0.581,0,0
speex/speex_config_types,1.574,0.0,0.581,0,0
mozilla/dom/HTMLSharedObjectElement,1.574,0.0,0.581,0,0
media/webrtc/trunk/tools/gyp/test/mac/ldflags/subdirectory/file,1.574,0.0,0.581,0,0
image/src/imgDecoderObserver,2.011,0.0,2.203,5,1
media/webrtc/trunk/webrtc/video_engine/test/android/jni/org_webrtc_videoengineapp_vie_android_java_api,1.622,0.0,2.203,1,0
nsIPKCS11Slot,1.574,0.0,0.581,0,0
intl/uconv/ucvlatin/maccyril,1.574,0.0,0.581,0,0
nsISecurityInfoProvider,1.574,0.0,0.581,0,0
dom/plugins/base/android/ANPSystem,1.574,0.0,2.203,0,10
nsprpub/pr/include/prerr,102.358,0.0,2.203,157,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/exp_filter,13.369,0.0,2.203,3,1
intl/icu/source/common/ulist,1.945,1396.73,2.203,4,9
media/webrtc/signaling/src/sipcc/core/sipstack/h/regmgrapi,2.422,2.472,2.203,9,2
embedding/browser/webBrowser/nsEmbedStream,1.729,2.862,2.203,2,13
media/mtransport/third_party/nICEr/src/ice/ice_handler,2.236,0.0,2.203,7,1
media/libopus/silk/NSQ_del_dec,1.735,21.961,2.203,2,11
js/src/ion/shared/CodeGenerator-shared-inl,2.908,5550.985,2.203,9,3
intl/icu/source/common/unicode/usprep,1.897,1389.263,2.203,3,6
wrl,1.574,0.0,0.581,0,0
gfx/skia/src/gpu/GrAtlas,2.083,13779.877,2.203,4,20
intl/icu/source/tools/makeconv/ucnvstat,1.626,0.0,2.203,1,2
ipc/chromium/src/third_party/libevent/test/tinytest_local,1.574,0.0,2.203,0,3
gfx/skia/src/ports/SkFontDescriptor,1.894,0.25,2.203,6,10
nsprpub/pr/tests/append,1.574,0.0,2.203,0,8
content/media/AudioStreamTrack,2.038,79.787,2.203,3,7
dom/plugins/test/testplugin/nptest_name,1.936,0.0,2.203,1,0
mozilla/dom/SVGFESpotLightElementBinding,1.574,0.0,0.581,0,0
xpcom/glue/nsIWeakReferenceUtils,14.832,396.321,2.203,101,7
media/libvpx/vpx_ports/arm_cpudetect,1.574,0.0,2.203,0,3
utf_info,1.574,0.0,0.581,0,0
cutils/sockets,1.574,0.0,0.581,0,0
xpcom/threads/SyncRunnable,1.574,0.0,2.203,0,5
xpcom/base/nsWeakPtr,4.686,19.672,2.203,31,1
xpcom/glue/nsISupportsImpl,353.871,1655596.845,2.204,1517,13
profile/dirserviceprovider/src/nsProfileDirServiceProvider,1.574,0.0,2.203,0,19
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/logging_striptest2,1.574,0.0,2.203,0,1
modules/freetype2/builds/unix/ftsystem,1.574,0.0,2.203,0,9
content/svg/content/src/SVGFEDisplacementMapElement,1.646,191.022,2.203,1,15
binder/ProcessState,1.574,0.0,0.581,0,0
security/nss/lib/certdb/certxutl,3.08,284.571,2.203,18,19
media/webrtc/trunk/webrtc/modules/video_coding/main/source/inter_frame_delay,3.079,0.0,2.203,3,2
security/manager/ssl/src/nsCrypto,1.623,767.145,2.204,2,111
media/webrtc/trunk/tools/gyp/test/win/precompiled/hello,1.574,0.0,0.581,0,1
dom/activities/src/Activity,1.632,0.0,2.203,1,24
media/libtremor/lib/tremor_floor1,2.555,58224.279,2.203,2,15
usr/include/sys/select,1.574,0.0,0.581,0,0
media/libopus/silk/resampler_private_up2_HQ,1.901,824.088,2.203,2,7
security/nss/lib/jar/jarfile,1.952,844.172,2.203,5,18
xpcom/tests/TestAutoPtr,1.574,0.0,2.203,0,2
python/psutil/psutil/_psutil_bsd,1.762,0.0,2.203,1,8
js/src/perf/jsperf,3.867,9402.88,2.203,5,8
parser/htmlparser/public/nsIParserService,2.741,33321.33,2.203,12,7
uriloader/exthandler/nsMIMEInfoImpl,3.21,7061.414,2.203,13,24
content/base/src/nsHostObjectProtocolHandler,2.014,12622.679,2.203,6,21
content/html/content/src/HTMLMetaElement,1.574,0.0,2.203,0,21
mozilla/dom/SVGAnimatedNumberListBinding,1.574,0.0,0.581,0,0
nsIDOMElementReplaceEvent,1.574,0.0,0.581,0,0
modules/freetype2/src/base/ftobjs,10.248,252384.97,2.203,58,26
user_include/atomic_ops,1.574,0.0,0.581,0,0
layout/svg/nsSVGGenericContainerFrame,1.694,1.187,2.203,2,16
nsIHttpAuthManager,1.574,0.0,0.581,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/unittest_utilities,2.191,425.019,2.203,3,3
mozilla/dom/HTMLTableRowElementBinding,1.574,0.0,0.581,0,0
mozilla/dom/RangeBinding,1.574,0.0,0.581,0,0
gfx/skia/src/gpu/GrPathRendererChain,2.691,13570.049,2.203,6,16
nsprpub/tools/tail,1.574,0.0,2.203,0,15
media/webrtc/trunk/webrtc/voice_engine/include/voe_base,21.127,4.071,2.203,59,1
js/src/jsapi-tests/testSameValue,1.574,0.0,2.203,0,3
nsIDOMXULPopupElement,1.574,0.0,0.581,0,0
crypto/sha2/sha2,1.574,0.0,0.581,0,0
modules/freetype2/src/cid/cidgload,2.173,1295.753,2.203,4,20
xpcom/glue/nsThreadIDs,1.574,0.0,0.581,0,0
mozilla/dom/PrimitiveConversions,1.574,0.0,0.581,0,0
intl/icu/source/i18n/umsg_imp,1.574,0.0,0.581,0,0
layout/style/nsStyleAnimation,16.008,118881.967,2.203,13,44
mozilla/dom/indexedDB/PIndexedDBObjectStore,1.574,0.0,0.581,0,0
mozilla/dom/CSSStyleSheetBinding,1.574,0.0,0.581,0,0
parser/html/nsHtml5PlainTextUtils,1.908,38.868,2.203,3,8
ipc/chromium/src/base/scoped_ptr,17.615,2416.146,2.203,50,1
content/media/SharedBuffer,2.677,341.203,2.203,9,6
nsITabChild,1.574,0.0,0.581,0,0
netwerk/dash/mpd/nsDASHWebMODManager,2.031,2085.823,2.203,2,20
mozilla/dom/mobilemessage/MobileMessageService,1.574,0.0,0.581,0,0
ipc/glue/BrowserProcessSubThread,1.574,0.0,2.203,0,8
mozilla/dom/SVGSwitchElement,1.574,0.0,0.581,0,0
gfx/skia/src/core/SkRegion_rects,1.574,0.0,2.203,0,4
usr/include/bzlib,1.574,0.0,0.581,0,0
memory/jemalloc/src/src/chunk_mmap,2.469,8761.112,2.203,2,1
ipc/glue/ProcessUtils,3.82,0.0,2.203,4,0
memory/mozalloc/mozalloc_undef_macro_wrappers,1.574,0.0,0.581,0,0
mozilla/dom/indexedDB/Client,1.574,0.0,0.581,0,0
nsIVolumeStat,1.574,0.0,0.581,0,0
media/webrtc/signaling/src/sipcc/core/gsm/h/lsm,2.93,47.61,2.203,22,8
comcat,1.574,0.0,0.581,0,0
layout/style/test/ListCSSProperties,1.574,0.0,2.203,0,3
modules/freetype2/builds/amiga/src/base/ftsystem,1.574,0.0,2.203,0,7
content/media/webaudio/WebAudioUtils,2.204,423.098,2.203,5,7
netwerk/srtp/src/crypto/include/stat,2.447,1.667,2.203,3,3
media/webrtc/signaling/test/signaling_unittests,1.574,0.0,2.203,0,37
mozilla/dom/GamepadService,1.574,0.0,0.581,0,0
js/GCAPI,1.574,0.0,0.581,0,0
t2embapi,1.574,0.0,0.581,0,0
mozilla/docshell/POfflineCacheUpdateChild,1.574,0.0,0.581,0,0
js/xpconnect/src/XPCString,1.916,95.11,2.203,5,11
security/nss/lib/ckfw/capi/csession,1.765,288.674,2.203,1,10
mozilla/ipc/IOThreadChild,1.574,0.0,0.581,0,0
mozilla/dom/SVGNumberListBinding,1.574,0.0,0.581,0,0
