node,page_rank,betweenness,closeness,indegree,outdegree
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/symbol_supplier,6.137,0.0,2.748,18,0
nsIAuthPromptProvider,1.885,0.0,0.692,0,0
security/nss/lib/freebl/mpi/mpi_arm,1.885,0.0,2.748,0,1
media/webrtc/trunk/src/modules/audio_processing/test/android/apmtest/jni/main,1.885,0.0,2.748,0,8
test/timedtrace,1.885,0.0,0.692,0,0
memory/jemalloc/src/test/rallocm,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/modules/video_coding/main/source/tick_time_base,7.2,65.058,2.748,19,1
media/webrtc/trunk/tools/gyp/test/dependency-copy/src/file1,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/modules/video_processing/main/source/brightness_detection,2.326,0.0,2.748,2,7
nsprpub/pr/src/misc/prerror,78.392,14961.337,2.749,196,6
layout/style/test/ParseCSS,1.885,0.0,2.748,0,14
media/webrtc/trunk/src/system_wrappers/interface/file_wrapper,6.517,8.229,2.748,18,2
content/xml/document/src/nsXMLContentSink,2.094,25620.625,2.749,7,74
memory/jemalloc/src/src/huge,2.145,0.0,2.748,1,4
rdf/tests/dsds/nsRDFDOMDataSource,1.885,0.0,2.748,0,1
tools/profiler/libunwind/src/tests/Ltest-init,1.885,0.0,2.747,0,1
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/ilbc,2.915,15747.604,2.748,5,9
tools/profiler/libunwind/src/src/mi/Gput_dynamic_unwind_info,3.487,4125.0,2.748,1,1
gfx/angle/src/libGLESv2/ResourceManager,2.748,5.5,2.748,4,12
XmlTraceLog,1.885,0.0,0.692,0,0
gfx/graphite2/src/Pass,2.056,2441.068,2.748,1,16
media/libjpeg/jpegcomp,4.192,1.333,2.748,10,1
Movies,1.885,0.0,0.692,0,0
netwerk/protocol/wyciwyg/nsWyciwyg,10.592,1793.734,2.748,5,6
toolkit/crashreporter/google-breakpad/src/common/stabs_to_module_unittest,1.885,0.0,2.748,0,6
ipc/chromium/src/chrome/common/pref_member,2.242,53.907,2.748,2,9
caps/src/nsSystemPrincipal,1.912,21.456,2.748,1,22
tools/profiler/libunwind/src/src/setjmp/setjmp_i,2.434,0.0,2.747,2,0
security/nss/lib/util/secerr,35.264,1854.301,2.748,168,1
usr/include/X11/Xmd,1.885,0.0,0.692,0,0
nsIDOMFileRequest,1.885,0.0,0.692,0,0
intl/uconv/ucvlatin/nsMUTF7ToUnicode,3.317,0.0,2.748,2,2
sys/regset,1.885,0.0,0.692,0,0
usr/include/QtCore/qglobal,1.885,0.0,0.692,0,0
xpcom/io/nsLocalFileWin,8.406,240986.619,2.749,65,52
mozilla/_ipdltest/PTestShutdownSubParent,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/interpolate_samples,1.961,0.0,2.748,1,4
dom/battery/BatteryManager,2.013,7177.476,2.748,3,23
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc64_linux,1.885,0.0,2.748,0,7
toolkit/components/commandlines/nsCommandLine,1.885,0.0,2.748,0,28
gfx/angle/src/libEGL/main,3.24,0.5,2.748,4,6
gfx/skia/src/ports/SkFontHost_gamma,1.885,0.0,2.748,0,6
accessible/src/atk/ImageAccessibleWrap,2.383,6.342,2.748,4,1
media/libopus/silk/NLSF_del_dec_quant,1.986,0.0,2.748,1,7
content/base/src/nsGenericElement,22.403,1188463.729,2.748,191,126
gfx/skia/src/views/SkBorderView,1.938,18.556,2.748,1,22
media/libopus/silk/init_encoder,1.943,14.0,2.748,1,9
media/webrtc/trunk/src/video_engine/vie_rtp_rtcp_impl,2.719,292.37,2.748,8,17
ApplicationServices/ApplicationServices,1.885,0.0,0.692,0,0
mozilla/_ipdltest/PTestBridgeSubChild,1.885,0.0,0.692,0,0
nsIContentViewerFile,1.885,0.0,0.692,0,0
nsprpub/pr/tests/y2k,1.885,0.0,2.748,0,14
other-licenses/7zstub/src/7zip/Common/LimitedStreams,2.354,0.684,2.748,3,7
usr/include/alsa/pcm,1.885,0.0,0.692,0,0
intl/uconv/ucvlatin/koi8u,1.885,0.0,0.692,0,0
js/src/frontend/TreeContext-inl,3.472,316.444,2.748,7,17
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_object,51.516,32240.59,2.748,142,17
nsprpub/pr/src/md/os2/os2rng,18.997,102213.303,2.749,1,4
modules/freetype2/src/otvalid/otverror,2.18,16.5,2.748,1,3
security/nss/lib/freebl/sha_fast,3.923,153.472,2.749,4,11
dom/workers/Workers,7.844,35675.54,2.748,23,12
other-licenses/7zstub/src/7zip/Archive/IArchive,2.751,87.563,2.748,8,5
gfx/skia/src/core/SkFilterProc,2.758,1.219,2.748,4,6
media/webrtc/trunk/src/modules/audio_coding/main/interface/audio_coding_module,5.361,86.184,2.748,21,5
content/xul/templates/src/nsXMLBinding,2.146,94.849,2.748,3,15
usr/include/X11/keysym,1.885,0.0,0.692,0,0
widget/gonk/libui/PropertyMap,2.636,2771.946,2.748,4,6
media/libogg/include/ogg/config_types,103.758,0.0,2.748,52,0
security/nss/lib/dev/nssdev,2.267,0.0,2.748,1,4
ipc/chromium/src/chrome/common/security_filter_peer,2.066,703.512,2.748,2,20
mozilla/plugins/PluginProcessParent,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/modules/video_capture/main/source/Linux/video_capture_linux,1.973,0.0,2.748,1,19
xpcom/glue/nsTObserverArray,6.36,372.634,2.748,21,6
nsIDOMClientInformation,1.885,0.0,0.692,0,0
nsICollection,1.885,0.0,0.692,0,0
dom/base/nsJSUtils,4.932,2755.04,2.748,55,21
ipc/chromium/src/third_party/libevent/test/regress_http,1.983,10.258,2.748,1,17
ieeefp,1.885,0.0,0.692,0,0
dom/indexedDB/ipc/SerializationHelpers,1.885,0.0,2.748,0,6
media/libvpx/vp8/common/subpixel,6.516,1.0,2.748,10,1
ipc/chromium/src/testing/gtest/include/gtest/gtest-death-test,40.965,613.521,2.748,8,4
tools/profiler/libunwind/src/include/tdep-ia64/script,4.998,5.019,2.748,3,1
media/webrtc/trunk/src/voice_engine/main/test/win_test/Resource,1.885,0.0,0.692,0,0
media/webrtc/trunk/testing/gtest/samples/sample4_unittest,1.885,0.0,2.748,0,2
layout/forms/nsMeterFrame,2.0,2386.027,2.748,3,42
parser/html/nsHtml5TreeOperation,2.978,15982.706,2.748,7,55
tools/reorder/test,1.885,0.0,0.692,0,1
media/webrtc/trunk/src/modules/video_coding/codecs/vp8/main/source/reference_picture_selection,4.67,29.367,2.748,4,5
modules/freetype2/src/base/ftsynth,1.885,0.0,2.748,0,14
media/webrtc/trunk/src/system_wrappers/test/list/list,1.885,0.0,2.748,0,2
tools/profiler/libunwind/src/src/arm/Ginit_local,3.487,4127.0,2.748,1,5
layout/base/nsLayoutUtils,22.189,1325404.082,2.748,136,106
mozilla/jsipc/CPOWTypes,1.885,0.0,0.692,0,0
docshell/base/nsAboutRedirector,2.037,10.811,2.748,2,21
chrome/browser/profile,1.885,0.0,0.692,0,0
security/nss/lib/crmf/crmffut,1.885,0.0,0.692,0,0
c64x/c64xdec,1.885,0.0,0.692,0,0
media/libvpx/vp8/common/onyxd,2.509,2438.199,2.748,3,6
mozilla/mozalloc_macro_wrappers,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/modules/audio_coding/main/source/acm_ilbc,2.141,20.889,2.748,2,13
frame/log,1.885,0.0,0.692,0,0
content/events/src/nsDOMProgressEvent,2.109,129.832,2.748,3,14
content/svg/content/src/nsSVGForeignObjectElement,2.041,684.052,2.748,3,22
sys/frame,1.885,0.0,0.692,0,0
parser/html/nsHtml5AttributeName,4.792,20247.773,2.748,15,26
toolkit/components/find/nsFindService,2.258,15.743,2.748,2,8
ipc/chromium/src/base/test_file_util,3.502,0.0,2.748,4,0
media/webrtc/trunk/src/system_wrappers/interface/cpu_features_wrapper,5.828,6.0,2.748,8,1
xpcom/tests/static-checker/StackConditional,2.935,0.0,2.748,4,0
content/media/webrtc/MediaEngineWebRTCVideo,1.918,201.321,2.749,1,38
dom/plugins/test/testplugin/nptest_os2,1.885,0.0,2.748,0,3
richedit,1.885,0.0,0.692,0,0
dom/system/gonk/AutoMounterSetting,2.048,1287.349,2.749,2,26
gfx/layers/basic/BasicLayersImpl,2.528,651.868,2.748,8,21
proto/exec,1.885,0.0,0.692,0,0
G726Creation,1.885,0.0,0.692,0,0
security/nss/lib/freebl/mpi/utils/prng,1.885,0.0,2.748,0,4
gfx/cairo/cairo/src/cairo-win32,2.831,27.016,2.748,10,1
content/svg/content/src/nsSVGNumberPair,2.79,16957.654,2.748,7,28
rdfITripleVisitor,1.885,0.0,0.692,0,0
layout/inspector/src/inDOMUtils,1.939,20.101,2.748,2,40
third_party/WebKit/WebKit/chromium/public/WebConsoleMessage,1.885,0.0,0.692,0,0
netwerk/protocol/http/SpdySession2,2.25,1582.292,2.749,5,43
ipc/chromium/src/base/histogram,4.491,35411.583,2.748,15,11
gfx/skia/third_party/glu/libtess/tess,4.7,4993.606,2.748,6,17
nsIX509Cert3,1.885,0.0,0.692,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_mips64,1.885,0.0,2.748,0,7
nsprpub/pr/tests/fileio,2.244,926.62,2.748,3,15
content/base/src/nsAttrValueOrString,3.03,13.304,2.748,12,5
parser/htmlparser/public/nsIDTD,3.674,92981.796,2.748,16,10
intl/uconv/ucvja/nsUCVJA2CID,1.907,0.0,2.748,1,0
OMX_Types,1.885,0.0,0.692,0,0
gfx/skia/include/core/SkThread_platform,19.339,375.082,2.748,32,4
media/webrtc/trunk/src/video_engine/test/auto_test/source/vie_autotest_encryption,2.31,37.204,2.748,2,12
other-licenses/android/ns_samedomain,2.146,0.0,2.748,2,1
ipc/chromium/src/chrome/common/worker_thread_ticker,2.31,231.17,2.748,2,10
GTypedefs,1.885,0.0,0.692,0,0
dom/plugins/base/android/ANPSystem,1.885,0.0,2.748,0,10
content/html/content/src/nsHTMLCanvasElement,2.31,53691.945,2.748,7,62
content/xbl/src/nsXBLInsertionPoint,2.514,1.535,2.748,6,9
tools/profiler/libunwind/src/src/mips/Gregs,3.487,4127.0,2.748,1,4
gfx/skia/src/gpu/GrBatchedTextContext,2.045,0.2,2.748,2,15
dom/plugins/test/testplugin/nptest_windows,2.348,0.0,2.748,1,4
gfx/skia/include/core/SkBlitter,5.83,7459.765,2.748,23,13
mozilla/layers/PLayers,1.885,0.0,0.692,0,0
nsIIconURI,1.885,0.0,0.692,0,0
editor/libeditor/base/JoinElementTxn,2.04,0.0,2.748,2,16
security/nss/lib/pk11wrap/pk11akey,3.653,15927.545,2.749,28,44
accessible/src/other/ImageAccessibleWrap,1.885,0.0,2.748,0,1
security/nss/lib/freebl/secrng,3.412,4824.922,2.748,6,2
media/webrtc/trunk/src/modules/audio_device/main/test/func_test_manager,2.989,4903.564,2.748,2,19
security/nss/lib/zlib/infback,1.885,0.0,2.748,0,11
nsIAccessibleTable,1.885,0.0,0.692,0,0
nsIDOMConnection,1.885,0.0,0.692,0,0
js/src/jsapi-tests/testDefineGetterSetterNonEnumerable,1.885,0.0,2.748,0,6
widget/qt/nsQtKeyUtils,3.433,423.195,2.748,3,4
gfx/skia/include/core/SkThread,28.267,5185.154,2.748,44,5
security/nss/lib/libpkix/include/pkix_util,9.306,0.0,2.748,6,1
ipc/chromium/src/chrome/common/chrome_plugin_util,2.054,20.953,2.748,2,23
js/src/ctypes/libffi/src/moxie/ffi,1.885,0.0,2.747,0,1
gl/SkMesaGLContext,1.885,0.0,0.692,0,0
nsITreeSelection,1.885,0.0,0.692,0,0
nsprpub/pr/src/cplus/rcnetdb,2.781,6230.124,2.748,4,11
macconfig,1.885,0.0,0.692,0,0
content/base/public/CORSMode,1.885,0.0,0.692,0,0
gfx/skia/src/gpu/GrRedBlackTree,2.03,1.5,2.748,1,5
nsILDAPErrors,1.885,0.0,0.692,0,0
widget/cocoa/nsFilePicker,1.925,0.0,2.748,1,10
media/libcubeb/src/cubeb_pulse,1.885,0.0,2.748,0,1
toolkit/components/satchel/nsFormFillController,1.928,0.0,2.748,1,38
security/nss/cmd/libpkix/pkix_pl/system/test_string,1.907,1.357,2.748,1,12
gfx/angle/src/compiler/preprocessor/lexer_glue,2.718,21.619,2.748,2,14
dbm/include/ncompat,15.289,0.0,2.748,1,0
media/libsydneyaudio/src/gonk/IEffectClient,2.252,0.0,2.747,1,0
tools/jprof/leaky,5.999,10235.327,2.748,4,10
atlbase,1.885,0.0,0.692,0,0
widget/windows/nsNativeDragTarget,2.041,117070.999,2.748,3,24
ipc/chromium/src/chrome/common/ipc_message_unittest,1.885,0.0,2.748,0,11
media/webrtc/trunk/src/common_audio/signal_processing/energy,2.579,200.0,2.748,4,3
other-licenses/7zstub/src/7zip/Common/OffsetStream,2.145,0.0,2.748,1,7
js/src/ctypes/libffi/testsuite/libffi.call/cls_dbls_struct,1.885,0.0,2.747,0,2
modules/freetype2/include/freetype/ftrender,3.231,8.483,2.748,5,8
ipc/chromium/src/base/rand_util_unittest,1.885,0.0,2.748,0,3
chrome/test/automation/browser_proxy,1.885,0.0,0.692,0,0
nsprpub/pr/tests/peek,1.885,0.0,2.749,0,15
strsafe,1.885,0.0,0.692,0,0
netwerk/cache/nsCacheSession,2.194,51.136,2.748,3,17
media/webrtc/trunk/src/common_audio/vad/vad_unittest,3.324,4889.196,2.748,5,9
ipc/chromium/src/chrome/common/ipc_message,28.956,925467.005,2.748,65,11
netwerk/dns/nsIDNKitInterface,4.706,6.0,2.748,3,2
media/webrtc/trunk/src/modules/utility/test/testAPI,1.885,0.0,2.748,0,8
content/base/src/mozAutoDocUpdate,3.668,1674.599,2.748,35,5
memory/jemalloc/src/src/util,5.47,13263.835,2.748,6,2
intl/uconv/ucvko/nsISO2022KRToUnicode,2.106,8.113,2.748,2,9
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/minidump_writer_unittest,1.885,0.0,2.748,0,11
usr/include/linux/stddef,1.885,0.0,0.692,0,0
xpcom/glue/standalone/nsGlueLinkingNull,1.885,0.0,2.748,0,5
media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/fix/source/filters_neon,1.885,0.0,2.748,0,2
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_linux_s390x,1.885,0.0,2.748,0,7
psapi,1.885,0.0,0.692,0,0
nsIDOMHTMLFieldSetElement,1.885,0.0,0.692,0,0
mozilla/a11y/FocusManager,1.885,0.0,0.692,0,0
mozilla/_ipdltest/PTestMultiMgrsBottomParent,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/video_engine/vie_receiver,2.058,43.824,2.748,2,17
security/nss/lib/freebl/rijndael,3.922,137.513,2.749,3,10
gfx/skia/include/xml/SkXMLParser,7.277,4489.801,2.748,19,4
media/webrtc/trunk/testing/gtest/src/gtest-internal-inl,29.812,157223.139,2.748,16,14
widget/gonk/GonkKeyMapping,1.943,0.0,2.748,1,0
gfx/src/nsScriptableRegion,2.107,319.735,2.748,2,18
nsIDOMXULSelectCntrlItemEl,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/modules/rtp_rtcp/test/testTMMBR/testTMMBR,1.885,0.0,2.748,0,9
js/src/jsreflect,1.968,1.98,2.748,2,31
ipc/chromium/src/chrome/common/ipc_send_fds_test,1.885,0.0,2.748,0,14
gfx/thebes/gfxDWriteTextAnalysis,2.922,4851.5,2.748,3,3
media/libvorbis/lib/vorbis_window,1.951,0.125,2.748,1,2
ipc/chromium/src/base/platform_file,3.086,216.38,2.748,2,2
usr/include/X11/XF86keysym,1.885,0.0,0.692,0,0
modules/freetype2/src/otvalid/otvgpos,3.149,0.4,2.748,5,8
layout/style/Rule,3.784,6616.598,2.748,10,5
parser/html/nsHtml5Macros,3.225,0.0,2.748,10,0
ipc/chromium/src/chrome/common/bindings_policy,1.885,0.0,0.692,0,0
security/nss/lib/ssl/ssltrace,1.885,0.0,2.748,0,5
nsIThread,1.885,0.0,0.692,0,0
modules/freetype2/include/freetype/internal/services/svgxval,1.885,0.0,0.692,0,0
gfx/cairo/cairo/src/cairo-type3-glyph-surface-private,1.951,4.953,2.748,2,2
usr/include/unicode/utypes,1.885,0.0,0.692,0,0
security/nss/lib/util/pkcs11n,26.402,15.729,2.748,66,2
content/svg/content/src/nsSVGStylableElement,4.817,13520.188,2.748,37,22
content/html/content/src/nsHTMLIFrameElement,2.029,179.902,2.748,2,25
nsIDOMGlobalObjectConstructor,1.885,0.0,0.692,0,0
nsprpub/tools/httpget,1.885,0.0,2.749,0,21
docshell/base/nsDocShellLoadTypes,2.044,0.0,2.748,4,0
dbghelp,1.885,0.0,0.692,0,0
media/webrtc/trunk/test/testsupport/mock/mock_frame_writer,1.969,67.947,2.748,1,7
content/svg/content/src/nsSVGStopElement,1.918,110.13,2.748,1,18
chrome/browser/renderer_host/resource_handler,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/simple_lpc_analysis,2.125,2256.488,2.748,1,12
xpcom/typelib/xpt/public/xpt_struct,10.366,16000.002,2.748,18,4
dom/base/nsFocusManager,5.163,280170.2,2.748,52,64
tools/profiler/libunwind/src/src/hppa/Gis_signal_frame,3.487,4125.0,2.748,1,4
modules/freetype2/src/pfr/pfrerror,3.605,18.5,2.748,6,3
security/nss/lib/zlib/compress,2.584,16513.641,2.748,2,6
js/src/ctypes/libffi/testsuite/libffi.call/problem1,1.885,0.0,2.748,0,3
android/log,1.885,0.0,0.692,0,0
nsIBinaryOutputStream,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/modules/audio_coding/main/test/APITest,2.068,1602.535,2.748,2,23
content/html/content/src/nsHTMLBodyElement,2.085,396.919,2.748,3,39
nsprpub/pr/tests/errcodes,1.885,0.0,2.748,0,4
gfx/graphite2/src/inc/Slot,9.035,51308.125,2.748,22,9
security/nss/cmd/libpkix/pkix_pl/system/test_monitorlock,1.907,1.937,2.748,1,9
js/src/assembler/assembler/MacroAssemblerCodeRef,6.698,1340.729,2.748,10,5
usr/include/sys/epoll,1.885,0.0,0.692,0,0
js/xpconnect/loader/mozJSSubScriptLoader,2.137,404.447,2.748,2,36
widget/android/AndroidLayerViewWrapper,2.58,0.0,2.748,2,4
xpcom/reflect/xptinfo/tests/TestInterfaceInfo,1.885,0.0,2.748,0,6
media/webrtc/trunk/tools/gyp/test/generator-output/src/inc,2.846,0.0,0.692,3,0
media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/main/test/SwitchingSampRate/SwitchingSampRate,1.885,0.0,2.748,0,9
accessible/src/mac/XULTreeGridAccessibleWrap,2.004,0.0,2.748,1,1
tools/profiler/libunwind/src/src/x86/is_fpreg,1.885,0.0,2.748,0,1
tools/profiler/libunwind/src/src/ppc64/Lregs,1.885,0.0,2.747,0,1
tools/profiler/libunwind/src/tests/test-varargs,1.885,0.0,0.692,0,0
content/xslt/src/xpath/txRelationalExpr,1.885,0.0,2.748,0,17
nsprpub/pr/src/md/unix/darwin,1.885,0.0,2.748,0,5
HandlerLoader,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/modules/video_coding/main/test/quality_modes_test,2.355,5782.892,2.748,2,22
nsprpub/pr/src/threads/combined/pruthr,37.838,278004.547,2.749,34,24
content/html/content/src/nsHTMLAudioElement,1.885,0.0,2.748,0,37
security/dbm/src/dirent,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/modules/video_capture/main/source/Mac/video_capture_mac,1.885,0.0,0.692,0,0
other-licenses/nsis/Contrib/ApplicationID/resource,1.885,0.0,0.692,0,0
media/libopus/silk/Inlines,11.189,2.452,2.748,23,4
toolkit/crashreporter/test/dumputils,1.885,0.0,2.748,0,7
media/webrtc/trunk/src/video_engine/vie_file_recorder,2.222,2325.688,2.748,4,17
gfx/skia/src/animator/SkDrawClip,2.164,36.762,2.748,3,15
intl/uconv/ucvlatin/nsUnicodeToUserDefined,2.222,0.034,2.748,2,6
media/libtheora/lib/dequant,2.655,2739.25,2.748,3,11
mozilla/ipc/PTestShellChild,1.885,0.0,0.692,0,0
intl/uconv/ucvibm/nsUnicodeToCP864i,2.222,0.034,2.748,2,6
dom/system/gonk/nsRadioInterfaceLayer,1.987,0.0,2.748,2,0
dom/base/nsIJSNativeInitializer,2.841,36.887,2.748,19,4
SpeexInterface,1.885,0.0,0.692,0,0
parser/expat/lib/iasciitab,2.461,0.0,2.747,1,0
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_oid,8.007,5297.48,2.748,27,17
tools/profiler/libunwind/src/src/arm/Lregs,1.885,0.0,2.747,0,1
other-licenses/android/resolv_cache,2.124,0.0,2.748,1,0
layout/style/nsStyleStructList,11.918,4550.769,2.748,7,3
ipc/chromium/src/base/tracked_objects,5.416,34673.84,2.748,3,12
dom/sms/src/SmsEvent,2.046,185.702,2.748,2,17
modules/freetype2/src/pshinter/pshpic,3.038,602.15,2.748,3,4
VideoCodecInformation,1.885,0.0,0.692,0,0
security/nss/lib/softoken/softkver,25.944,0.0,2.748,4,1
xpcom/tests/static-checker/OverrideFail2,1.885,0.0,2.748,0,1
gfx/skia/src/images/SkFlipPixelRef,1.991,3.167,2.748,1,15
security/nss/lib/util/nssrwlkt,5.209,40.523,2.748,8,3
FSp_fopen,1.885,0.0,0.692,0,0
extensions/universalchardet/src/base/LangGreekModel,2.066,0.0,2.747,1,1
js/xpconnect/src/XPCWrappedJSClass,1.977,1035.852,2.748,2,51
net/base/registry_controlled_domain,1.885,0.0,0.692,0,0
js/src/editline/editline,5.086,4125.0,2.748,2,5
security/nss/lib/libpkix/pkix/util/pkix_error,45.152,6442.163,2.748,83,11
js/src/builtin/Eval,5.108,1585.934,2.748,6,21
intl/lwbrk/src/jisx4501class,2.063,0.0,2.748,1,0
gfx/src/nsGfxCIID,3.46,0.0,2.748,22,0
nsIDOMNodeIterator,1.885,0.0,0.692,0,0
toolkit/mozapps/update/test/TestAUSHelper,1.885,0.0,2.748,0,3
gfx/angle/src/compiler/OutputHLSL,3.183,16.425,2.747,4,13
ipc/chromium/src/base/perf_test_suite,2.753,1777.616,2.748,2,10
mozilla/_ipdltest/PTestShutdownChild,1.885,0.0,0.692,0,0
parser/html/nsHtml5NamedCharactersInclude,2.129,0.0,2.748,1,0
js/src/jsapi-tests/testIntString,1.885,0.0,2.748,0,3
media/webrtc/trunk/src/modules/audio_conference_mixer/interface/audio_conference_mixer_defines,3.127,201.533,2.748,5,4
skia/ext/skia_utils_win,1.885,0.0,0.692,0,0
gfx/2d/PathCairo,2.109,14.5,2.748,2,13
security/nss/lib/certhigh/certvfypkix,2.625,12652.788,2.748,10,51
usr/include/byteswap,1.885,0.0,0.692,0,0
content/svg/content/src/nsSVGLineElement,1.918,60.976,2.748,1,23
qevent,1.885,0.0,0.692,0,0
netwerk/protocol/device/nsDeviceCaptureProvider,2.086,0.167,2.748,3,1
toolkit/components/alerts/mac/growl/GrowlPreferencesController,1.885,0.0,0.692,0,0
media/webrtc/trunk/tools/gyp/test/same-name/src/subdir2/func,1.885,0.0,0.692,0,0
media/libvpx/vpx_config_x86-linux-gcc,1.885,0.0,0.692,0,0
xpcom/tests/static-checker/TestStaticInitStructOK,1.885,0.0,0.692,0,0
nsIWritablePropertyBag,1.885,0.0,0.692,0,0
share,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/modules/audio_processing/ns/nsx_core_neon,1.885,0.0,2.748,0,7
mozilla/_ipdltest/PTestDataStructuresParent,1.885,0.0,0.692,0,0
ipc/chromium/src/chrome/common/logging_chrome,3.342,46254.764,2.748,5,16
modules/libmar/sign/nss_secutil,3.026,534.484,2.748,21,18
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_gcc_x86_unix,1.885,0.0,2.748,0,4
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_sint16,1.885,0.0,2.748,0,4
widget/gtk2/nsBidiKeyboard,3.16,1913.179,2.748,3,3
js/src/yarr/YarrParser,3.49,1104.181,2.748,2,5
widget/gtk2/gtk3drawing,2.211,596.587,2.748,1,5
js/xpconnect/src/dombindings,3.693,152514.545,2.748,25,43
mozilla/gfx/UserData,1.885,0.0,0.692,0,0
ipc/dbus/DBusUtils,3.423,0.611,2.748,2,2
modules/freetype2/src/autofit/aftypes,3.618,5715.348,2.748,9,9
gfx/skia/src/gpu/GrGLRenderTarget,2.134,1.333,2.748,3,18
widget/xpwidgets/nsFilePickerProxy,2.077,60.441,2.748,3,21
nsIXULContextMenuBuilder,1.885,0.0,0.692,0,0
gfx/skia/src/gpu/SkGpuCanvas,1.936,13.588,2.748,1,13
ipc/chromium/src/base/windows_message_list,1.885,0.0,0.692,0,0
nsprpub/pr/tests/openfile,1.885,0.0,2.748,0,7
ipc/chromium/src/base/process_util,57.416,579898.226,2.748,33,8
xpcom/tests/TestJemalloc,1.885,0.0,2.748,0,6
image/src/imgRequest,2.263,1977.727,2.748,5,45
ipc/chromium/src/base/linux_util,3.371,9.97,2.748,3,3
xpcom/tests/TestObserverArray,1.885,0.0,2.748,0,3
security/nss/lib/freebl/ecl/ecp_aff,3.754,4846.75,2.748,5,6
toolkit/crashreporter/injector/injector,1.885,0.0,2.748,0,1
media/libvorbis/lib/vorbis_mapping0,1.885,0.0,2.748,0,25
mfbt/Likely,1.885,0.0,0.692,0,0
media/webrtc/trunk/src/common_audio/vad/vad_sp,3.298,0.333,2.748,3,4
SKHRESULT,1.885,0.0,0.692,0,0
nsIDOMPerformanceTiming,1.885,0.0,0.692,0,0
xpcom/tests/TestID,1.885,0.0,2.748,0,3
nsPIPlacesHistoryListenersNotifier,1.885,0.0,0.692,0,0
gfx/gl/GLContextProviderNull,2.635,5167.607,2.748,5,8
ipc/chromium/src/third_party/libevent/devpoll,1.885,0.0,2.748,0,8
gfx/skia/include/core/SkAdvancedTypefaceMetrics,5.72,35629.759,2.748,13,7
media/webrtc/trunk/src/modules/utility/source/file_player_impl,2.323,409.559,2.748,5,17
mozilla/Preferences,1.885,0.0,0.692,0,0
nsIDOMSVGAElement,1.885,0.0,0.692,0,0
ipc/chromium/src/chrome/common/worker_thread_ticker_unittest,1.885,0.0,2.748,0,7
security/manager/ssl/src/nsPKCS12Blob,2.002,57398.375,2.749,5,54
gfx/skia/src/core/SkMemory_stdlib,57.008,710032.752,2.748,4,10
widget/gonk/libui/KeyLayoutMap,2.473,2774.28,2.748,4,10
layout/mathml/nsMathMLmtableFrame,1.946,933.115,2.748,2,46
intl/uconv/ucvlatin/8859-14,1.885,0.0,0.692,0,0
gfx/cairo/cairo/src/cairo-mutex-impl-private,6.561,2018.775,2.748,1,2
dom/network/src/MobileConnection,1.998,26.953,2.748,2,23
media/webrtc/trunk/src/system_wrappers/source/list_no_stl,1.885,0.0,2.748,0,6
intl/uconv/ucvlatin/nsUnicodeToCP874,2.222,0.034,2.748,2,6
layout/printing/nsPrintObject,2.21,840.845,2.748,4,19
nsICacheListener,1.885,0.0,0.692,0,0
nsIDirectoryEnumerator,1.885,0.0,0.692,0,0
gfx/skia/src/ports/SkXMLParser_empty,3.091,19.467,2.748,5,3
gfx/cairo/cairo/src/cairo-deprecated,5.738,0.0,2.748,2,0
nsIDOMTextListener,1.885,0.0,0.692,0,0
js/src/jshash,8.649,3.296,2.748,10,3
build/macosx/permissions/chown_root,1.885,0.0,0.692,0,0
tools/profiler/libunwind/src/src/x86_64/Linit_local,1.885,0.0,2.747,0,1
AccessibleImage,1.885,0.0,0.692,0,0
memory/jemalloc/src/include/jemalloc/internal/mb,1.885,0.0,0.692,0,0
media/libopus/silk/MacroDebug,6.593,0.0,2.748,1,0
layout/base/nsBidi,1.919,0.0,2.748,2,4
nsIEditorStyleSheets,1.885,0.0,0.692,0,0
tools/profiler/libunwind/src/src/x86_64/init,3.296,142.167,2.748,2,2
